prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector
"Q: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.
A:","En efecto, no existe solo una cosa que sea bueno aprender. El aprendizaje se produce a través de la interacción entre el conocimiento presentado y quien lo incorpora."," En realidad, no hay una buena cosa para aprender. Aprender se da en la experiencia entre el aprendiz y el conocimiento presentado.", The learning process is a process of learning. The process of learning is a process of learning. The process of learning is a process of learning. The process of learning is a process of learning. The process of learning is a process of learning. The process of learning is a process of learning. The process of learning is a process of learning. The process of learning is a,15.296681949013266,0.6331377889807558,40.192695761029356,10.723269019239334
"Q: This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.
A:","Esto hace que el patinador gire. Cuando los patines se inclinan hacia la derecha, el patinador también gira en esa dirección; si lo hacen hacia la izquierda, girará hacia la izquierda."," El giro de la patineta se produce cuando la patineta se inclina a la derecha, la patineta gira a la derecha, si la patineta se inclina a la izquierda, la patineta gira a la izquierda.<eos>", The skater turns to the right when the skates tilt to the right. The skater turns to the left when the skates tilt to...,9.259524070427776,0.7283179620047756,36.00321967987477,7.761189091344158
"Q: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.
A:",Se cree que esta es la quinta oportunidad en la historia en que las personas han podido ver la caída sobre la Tierra de lo que fue químicamente confirmado como material marciano., Esta es la quinta vez en la historia que se ha observado material químico que se ha confirmado como material martiano que cae a la Tierra.," The first time was in 1976, when a meteorite was found to contain evidence of water.",16.725114688686073,0.6687979664294528,43.7198479624252,9.585889710929143
"Q: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.
A:",Sus adeptos se proponen adoptar ciertas formas de vida o prácticas cuyo objetivo es nutrir esas experiencias., Practicing, True,0.0,0.0,2.833040864213054,0.797872340425532
"Q: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".
A:","La parte externa que puede observarse al dirigir la vista al sol se llama fotósfera; esto es, «esfera de luz»."," The photosphere is the visible part of the Sun. It is the surface of the Sun that we see when we look at it. It is made up of a layer of hot gas called the chromosphere and a layer of hot gas called the corona. The photosphere is the hottest part of the Sun. It is about 5,000 degrees Celsius (9,00", The photosphere is the visible surface of the Sun. It is the layer of the Sun that is visible to the naked eye. It is a layer of hot gas that is very thin and very close to the surface of the Sun. The photosphere is about 1000 km thick and is about 1000 km in diameter. It is the layer of the,0.4877178495671594,0.5162051047489141,13.542888475491363,12.104612214710121
"Q: Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.
A:","Existen cámaras de películas con formato medio que usan uno de 6 por 6 cm, más específicamente, un negativo de 56 por 56 mm."," La mayoría de las cámaras de film de formato medio usan un negativo de 6 x 6 cm, más precisamente un negativo de 56 x 56 mm."," The 6 by 6 cm format is a common format for medium-format cameras. It is also known as the 6 by 6 cm negative. This format is used by many medium-format cameras, including the Hasselblad H3D, the Nikon F, and the Canon EOS R.",25.396201325263178,1.5134287671907445,50.5914299690558,20.95723611641805
"Q: Most televisions are made in a way to please the general public.
A:",El diseño de la mayoría de las televisiones tiene como objetivo complacer al público general., Las televisiones son hechas de una manera para agradar a la gente en general., The general public is the people who are not very smart.,6.359341925314069,2.247346032110286,28.21146660436024,14.796455192773983
"Q: Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.
A:","Durante la Primera y la Segunda Guerra Mundial se utilizaron submarinos. En ese entonces, eran muy lentos y su rango de disparo muy limitado.", Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range., The first submarine was built in 1870. It was a small boat that could only travel at a speed of 3 knots. It was used to transport troops and supplies. The first submarine to be used in a war was the German U-boat. It was used in World War I. It was used to attack ships and destroy them. It was also,1.376612309173904,0.616362197736311,16.927236612767704,16.370508949146835
"Q: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.
A:","Muchas personas sueñan con el día en que los humanos viajen a otra estrella y exploren otros mundos. Algunas se preguntan qué hay allí afuera, otras creen que en otros planetas pueden vivir extraterrestres u otras formas de vida."," Muchos personas sueñan con el día en que los humanos puedan viajar a otro planeta y explorar otros mundos, otros creen que los alienígenas o la vida en otro planeta pueda vivir en otro planeta.<eos>"," The first man to travel to another star was Yuri Gagarin, who traveled to the moon in 1961. He was the first person to travel to another star.",23.415203885483244,0.740273832388133,46.782878101619495,12.00681466770912
"Q: On the accordion, to get extra volume, you use the bellows with more pressure or speed.
A:","Si usted desea elevar el volumen al tocar el acordeón, debe utilizar los fuelles con más presión o velocidad."," En el acordeón, para obtener más volumen, se usa el bólido con más presión o velocidad.", The bellows is the accordion's air supply. It is a bellows that is attached to the accordion's body. The bellows is used to increase the volume of the accordion. The bellows is attached to the accordion's body with a spring. The bellows is attached to the accordion's body with a spring. The bellows is attached to the accordion's body with,37.01223066804112,0.395062548842934,46.09385790358071,13.07458113322873
"Q: He joined them in 1945 and stayed until 1958.
A:",En 1945 se les unió y permaneció allí hasta 1958., He joined them in 1945 and stayed until 1958., He was a member of the Communist Party of China.,4.069582841180383,0.0,21.96512193388323,9.673456647321661
"Q: Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.
A:",El café es una de las mercancías básicas que más se comercializa a nivel mundial y es probable que encuentre muchas variedades en su región de origen.," El café es uno de los más negociados del mundo, y probablemente puedas encontrar muchos tipos en tu región."," Yes, you can find many types of coffee in your home region.",5.222602685996122,0.7309606914017195,28.13503698136802,7.542368626762919
"Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A:","Después de que la nación declaró su independencia, la experticia de los Jardines Botánicos de Singapur ayudaron a transformar la isla en una ciudad jardín tropical."," En la independencia nacional, los jardines botánicos de Singapur ayudaron a transformar la isla en una ciudad tropical."," The Singapore Botanic Gardens, established in 1859, is a national treasure and a symbol of Singapore's history and culture. It is the oldest and largest botanical garden in Southeast Asia.",36.93417763433518,1.176877973200725,58.601084597567464,17.879823504999194
"Q: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.
A:",Distintos cálculos estiman que existen entre 340 y 500 millones de personas que hablan el idioma y hasta 800 millones que pueden entenderlo., Las estimaciones van desde 340 millones a 500 millones de hablantes y hasta 800 millones de personas pueden entender el idioma.," The language is spoken by 100 million people in the United States, 100 million in Canada, 100 million in Mexico, 100 million in the United Kingdom, 100 million in Australia, 100 million in New Zealand, 100 million in South Africa, 100 million in the",16.992127198818316,0.0,53.62173627134759,14.360381724605348
"Q: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.
A:","Por lo general, un puesto de control de inmigración es la primera parada al descender de una aeronave, barco u otro medio de transporte."," Una estación de control de inmigración suele ser el primer punto cuando desembarcar de un avión, un barco o otro vehículo."," The immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.",18.39662246864796,1.5592982903541592,36.06667821436838,14.77129740319576
"Q: It was based on the German alphabet and one character ""Õ/õ"" was added.
A:",Su base fue el alfabeto alemán y se incorporó un carácter: «Õ/ õ».," It was based on the German alphabet and one character ""Õ/õ"" was added."," The German alphabet was based on the Latin alphabet and one character ""Õ/õ"" was added.",4.03314518298892,3.8229746997386336,14.178628076186616,14.38167605830371
"Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A:","En su último informe mensual, la OPEP señaló que las exportaciones de crudo habían descendido al nivel más bajo de las últimas dos décadas, a 2,8 millones de barriles diarios."," En su último informe mensual, la OPEP dijo que las exportaciones de crudo habían caído a su nivel más bajo en dos décadas a 2.8 millones de barriles diarios.", The Organization of the Petroleum Exporting Countries (OPEC) said on Tuesday that its crude exports had fallen to their lowest level for two decades at 2.8 million barrels per day.,57.92122797368699,0.9896324688555467,72.17470300594712,16.786494110646995
"Q: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.
A:","Según los meteorólogos, hay altas probabilidades de que la tormenta, que se localiza a unas 645 mi (1040 km) al oeste del archipiélago de Cabo Verde, se disperse antes de representar una amenaza para cualquier zona terrestre."," El huracán, situado alrededor de 645 millas (1040 km) al oeste de las islas Cabo Verde, es probable que se disipe antes de amenazar a áreas terrestres, dicen los pronosticadores.<eos>", The storm is expected to move west-northwest at 15 mph (24 kph) and is expected to reach the Azores on Sunday.,14.429744173184133,0.6461709438281307,38.16377462948427,9.773069852905444
"Q: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.
A:","Existe un cupo limitado de permisos, reservados para las solicitudes sin turno previo, que se entregan por orden de llegada."," Hay un número limitado de permisos reservados para solicitudes de entrada disponibles en un primer lugar, en función de la demanda."," Yes, walk-in requests are available. Please call the office to make a reservation.",13.701758862116874,1.5283112973810702,43.67355315950894,13.63048898799572
"Q: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".
A:","El cartel no tuvo daños materiales, ya que la modificación se logró con el uso de lonas negras decoradas con signos de paz y corazones para transformar las «O» de modo tal que se vieran como «e» minúsculas."," La señal no fue dañada físicamente; la modificación fue hecha utilizando tarpaulinas negras decoradas con signos de paz y corazón para alterar la ""O"" a la letra minúscula ""e"".<eos>"," The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".",20.2007075626591,0.7553480341282766,38.9933509891923,16.849119585730442
"Q: The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.
A:","El comisionado fija el monto de la fianza, si se la aprueba, y formaliza los cargos presentados por el oficial que procedió a su detención. Los mismos se ingresan, a continuación, en el sistema informático del estado, a través del cual se hace el seguimiento del caso."," El comisionado establece el pago de fianzas, si es concedida, y formaliza las acusaciones presentadas por el oficial de arresto. Las acusaciones son luego ingresadas en el sistema estadal donde el caso se sigue.<eos>"," The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.",11.136126043049751,0.720111010008547,36.927692183323394,15.51384609530882
"Q: The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.
A:","El día de hoy, el Comité Olímpico Internacional votó en su reunión ejecutiva en Berlín para incluir los deportes. Se seleccionó al rugby, en especial el rugby union, y al golf entre otras cinco disciplinas que se habían presentado para que se considerase su participación en los Juegos Olímpicos."," El Comité Olímpico Internacional votó para incluir los deportes en su reunión de la junta ejecutiva de hoy en Berlín. El rugby, específicamente el rugby union, y el golf fueron seleccionados sobre cinco otros deportes para ser considerados para participar en los Juegos Olímpicos.<eos>"," The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.",33.63574940363521,4.258775580536703,57.75564873944704,25.131820399809996
"Q: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.
A:","Aunque suele no haber control de inmigración, es solo una formalidad, al llegar a su país de origen, el control aduanero puede ser un estorbo."," While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.", The customs and immigration control is a very important part of the immigration process. It is a very important part of the immigration process. It is a very important part of the immigration process. It is a very important part of the immigration process. It is a very important part of the immigration process. It is a very important part of the immigration process. It is a very important,1.5005642030821893,0.5780711997404513,20.556131104808806,12.431170863091152
"Q: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.
A:","No menos de 100 invitados habían concurrido a la fiesta con el fin de celebrar el primer aniversario de la pareja, cuya boda había tenido lugar un año atrás."," En el evento, que se celebró el año pasado, asistieron al menos 100 personas."," 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.",1.3993220421770658,1.406316545765654,16.0306348543021,18.582078788145033
"Q: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.
A:","Esta clase de pensamiento tiene como premisa principal la existencia de solo una respuesta correcta. Se piensa en términos de dos respuestas posibles, una correcta y otra incorrecta."," The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.<eos>"," The correct answer is: <strong>The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.</strong>",1.2195355710189777,1.092534162077208,13.81400021380757,16.471928183991384
"Q: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.
A:","Fue categórica la negativa de Roberts a dar su opinión respecto de cuándo considera que inicia la vida humana, punto de gran importancia al abordar la ética del aborto, y dijo que no sería moralmente correcto comentar sobre detalles de casos probables."," Roberts flatly refused to say about when life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.<eos>"," Roberts flatly refused to say about when life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.",0.8789880598910897,0.9332135101049693,19.91906309237864,20.118364338210966
"Q: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.
A:",Sus grandes ventanas de cristal y sus delgados muros no podrían haber resistido un ataque decidido por demasiado tiempo., La gran ventana y las paredes delgadas no habrían resistido mucho un ataque decidido., The walls of the house were made of brick and the windows were made of glass.,14.336353442073557,1.3287565534849795,37.050070148049485,9.592013740719235
"Q: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.
A:","Un empleado de la compañía de gas se acercó al lugar, a raíz de la llamada de un vecino alertando sobre una fuga de gas.", Un oficial de la compañía de gas estaba reportando a la escena después de que un vecino llamara sobre una fuga de gas., The official was wearing a gas mask.,31.18922437336792,0.36184664815767814,52.59468310417431,6.620670637386125
"Q: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""
A:","Su segunda garra era más grande y de allí surgió el nombre Hesperonychus, cuyo significado es «garra occidental»."," Hesperonychus means ""western claw."""," The Hesperonychus was a large carnivorous dinosaur that lived in the Late Cretaceous period. It had a long, slender neck and a long, slender tail. It had a large, sharp claw on its second toe, which was used for grasping and digging. It also had a large, sharp claw on its first toe, which was used for digging and tearing flesh. The",4.601964602601225,2.6482904824132447,13.319303328726697,18.73991144028331
"Q: We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.
A:","Conocemos a numerosos políticos, hombres de ciencia y artistas griegos. Es probable que la figura más famosa de esta cultura sea Homero, el proverbial poeta no vidente escritor de dos poemas, obras maestras de la literatura griega: la Ilíada y la Odisea."," Nosotros sabemos muchos políticos, científicos y artistas griegos. Probablemente la persona más conocida de esta cultura es Homero, el legendario poeta ciego, que escribió dos obras maestras de la literatura griega: la epopeya Iliada y la Odisea.<eos>", The Iliad and the Odyssey are two of the most famous works of ancient Greek literature. They are considered to be the greatest works of ancient Greek literature. They are also considered to be the greatest works of world literature.,34.05912506511098,0.7670156691585582,54.256797534042754,15.835209246675582
"Q: Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.
A:",Hay quienes sostienen que someterse a muchas sesiones de inducción del sueño consciente de forma artificial puede ser algo realmente agotador., Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.," Yes, it can be exhausting.",1.3829408441424733,0.31155236375151363,18.02081179107238,3.615826113220245
"Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A:",Puede organizarse una provechosa combinación entre una visita al lugar y un paseo en barco hacia el lago., Una visita al sitio puede ser convenientemente combinada con una excursión en barco al lago., The lake is a popular destination for tourists and locals alike. It is a great place to relax and enjoy the natural beauty of the area.,5.368246513138523,1.286713095960916,34.72566768569504,13.216066842436714
"Q: The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.
A:","El presentador, a quien se arrestó en el lugar, negó la agresión y sostuvo que empleó el palo como protección contra las botellas que hasta unas treinta personas le lanzaban."," El presentador, quien fue arrestado en el lugar, negó el ataque y dijo que usó la pole para protegerse de las botellas que se le lanzaban a él y a su equipo.<eos>"," The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.",25.53798158410942,1.2358177909673398,45.093763424756425,17.077644699800462
"Q: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.
A:",Se registraron nubes oscuras en la base de la montaña que no guardan relación con actividad volcánica alguna., Las nubes oscuras no relacionadas con ninguna actividad volcánica se reportaron en la base del monte., The clouds were not related to any volcanic activity.,27.927323925313686,1.3848548284356388,50.05487512829695,12.977373813651852
"Q: Within a few short years following the arrival of European explorers, the population of Tainos had significantly been reduced by the Spanish conquerors
A:","Pocos años después de la llegada de los exploradores europeos, los conquistadores españoles redujeron la población de Taíno de manera significativa."," En un corto tiempo, la población de Tainos había sido significativamente reducida por los conquistadores españoles<eos>"," The Spanish conquerors were not the only ones to have a negative impact on the Tainos. The Tainos were also affected by the introduction of diseases brought by the Europeans. These diseases included smallpox, measles, and influenza. These diseases were particularly devastating to the Tainos, as they weakened their immune systems and made them more susceptible to other diseases. The",14.788905185119813,0.5853439652165596,39.85709689720345,17.505648979720657
"Q: Besides carrying three important scientific instruments, the lunar probe also carried the image of the Indian national flag, painted on all sides.
A:","Además de tres equipos científicos de gran importancia, la sonda lunar también fue protagonizada por la bandera nacional india, visible en todos los lados."," Además de llevar tres instrumentos científicos importantes, la nave lunar también llevó la imagen de la bandera india pintada en todas las caras.<eos>", The Indian flag was painted on the lunar probe to show the Indian people's support for the Indian lunar mission.,8.118954092206375,2.7414490105901335,40.48973033492571,14.213736117739373
"Q: The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.
A:","El estudio determinó que la depresión, el miedo y la sobredimensión intervinieron en la dinámica entre el dolor y la discapacidad en los pacientes con dolencias en la región lumbar."," El estudio encontró que la depresión, la ansiedad y la catastrófica mediaron la relación entre la discapacidad y la dolor en los pacientes con dolor lumbar.<eos>"," The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.",22.58447696597175,0.8653163800654967,49.86445899749737,15.452572200661615
"Q: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.
A:","Existen estados federales, como Estados Unidos y Canadá, en donde el impuesto a la renta rige tanto a nivel federal como local. Como consecuencia, las tasas y categorías pueden ser distintas según la región."," En algunos países federales, como Estados Unidos y Canadá, el impuesto sobre la renta se grava tanto a nivel federal como a nivel local, por lo que los impuestos y los tipos de impuestos pueden variar de región a región.<eos>", The federal income tax rate is 10% for individuals and 22% for corporations. The state income tax rate is 5.5% for individuals and 6.5% for corporations.,26.695839582617324,1.0492214443680943,51.488103973643106,13.410839494096896
"Q: “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.
A:","«Se desplazará por la costa oeste del norte de California y llenará el cielo de luz desde California pasando por el centro de Ohio y luego a través de Nevada e Idaho, hasta Utah», afirmó Tom Duxbury, gerente del proyecto de Stardust."," “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said."," “It will be a spectacular show,” said Duxbury. “It will be a very large fireball, and it will be a very bright fireball.”",9.568854158543473,2.717722676293391,27.07828115067531,10.674591786730279
"Q: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.
A:","Phnom Krom. Es un templo edificado en la cúspide de una colina hacia fines del siglo IX, durante el reinado de Yasovarman, a 12 km al sur de Siem Reap."," Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman."," The temple is a large complex of three temples, the largest of which is the main temple. The temple is built on a hill, and the main temple is located on the top of the hill. The temple is surrounded by a moat, and the moat is surrounded by a wall. The temple is built in the shape of a square, and the main temple is built in",11.270136560642365,0.6568156923422029,28.6023201160574,15.5017015539806
"Q: Entering Southern Africa by car is an amazing way to see all the region's beauty as well as to get to places off the normal tourist routes.
A:","Una fantástica forma de contemplar todo el encanto de la región del sur África es ingresar en automóvil, lo que, a su vez, le permitirá acceder a lugares fuera de las rutas turísticas habituales."," Entrar en Sudáfrica por carretera es una forma increíble de ver toda la belleza de la región, así como de llegar a lugares fuera de los caminos normales de los turistas.<eos>"," The best way to see Southern Africa by car is to drive from Cape Town to Johannesburg. This is a 1,000 km (620 mile) drive that takes about 12 hours. The drive is a great way to see the region and to get to places off the normal tourist routes.",8.764001115411043,0.8385529424168122,32.457390904205,16.079490915814635
"Q: Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.
A:","El misticismo puede diferenciarse de otros tipos de creencias y cultos religiosos por su énfasis en la experiencia personal directa de un estado único de consciencia, en particular, aquellos de carácter pacífico, sagaz, dichoso o, incluso, eufórico."," La <strong>mística</strong> se distingue de otras formas de creencias religiosas y culto por su énfasis en la experiencia personal directa de un estado de conciencia único, particularmente aquellos de un carácter pacífico, de una conciencia profunda, de un estado de ánimo o incluso de una experiencia de alegría.<eos>"," Mysticism is a religious belief and practice that emphasizes the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character. It is often associated with a sense of transcendence, a profound connection to the divine, and a heightened awareness of the spiritual realm. Mystics often seek to transcend the limitations of the material world and",24.4822487980261,0.6583872318091617,56.89098085761649,25.886721405755335
"Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A:","No obstante, comparada con la mayor parte de las demás tumbas reales, la de Tutankamón apenas merece ser visitada, dado que su tamaño es mucho menor y está escasamente decorada."," En comparación con la mayoría de los otros tumbas reales, sin embargo, la tumba de Tutankamun es mucho menos digna de visitar, siendo mucho más pequeña y con poco ornamento.<eos>"," The tomb of Tutankhamun is the most famous of the tombs of the pharaohs. It is located in the Valley of the Kings, in the Valley of the Queens, in the Valley of the Kings, in the Valley of the Kings, in the Valley of the Kings, in the Valley of the Kings, in the Valley of the Kings, in the Valley",13.601901339425135,1.232724395472622,37.72843583975208,12.12688848053346
"Q: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.
A:","El grupo canceló la función en el War Memorial Stadium de Maui, al que asistirían 9000 personas, y ofreció una disculpa a sus seguidores."," El grupo canceló el show en el estadio de Maui, que estaba previsto para ser asistido por 9,000 personas, y se disculpó con los fans.<eos>"," The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.",16.171314933474584,5.558947744927456,39.58151801900854,25.976095988169984
"Q: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.
A:","El Distrito del Canal (en holandés, Grachtengordel), en Ámsterdam, es el popular barrio del siglo XVII que se despliega alrededor de Binnenstad.", El Distrito de la Canal es la famosa zona de Amsterdam que rodea el Binnenstad.," The Canal District is a historic district in Amsterdam, the Netherlands. It is located in the city's center, between the Amstel River and the canals of the city. The district is known for its narrow, winding streets, historic buildings, and canalside cafes and restaurants. The Canal District is a popular tourist destination, with many visitors coming to see the historic buildings and",4.88320240773718,0.6332132128900962,28.060536259542584,20.040139342856445
"Q: Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.
A:","En especial durante los primeros días, considere la posibilidad de gastar una buena suma de dinero en hoteles, comida y servicios de buena calidad y de estilo occidental."," En especial en tus primeros días, considera gastar en hoteles, comida y servicios de estilo occidental y de calidad para ayudar a acoplarte.<eos>"," The first few days are the most crucial for acclimatization. It's essential to find a hotel that offers a comfortable and relaxing environment. Consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.",31.67221037129088,0.8699141688737136,57.52300809636108,20.45310160898292
"Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A:",Numerosas especies exóticas son difíciles de hallar y es habitual que los parques impongan restricciones a la toma de fotografías con objetivos comerciales.," Muchos animales exóticos son difíciles de encontrar, y los parques a veces tienen reglas sobre tomar fotografías para fines comerciales.", The rules are in the park's rules and regulations.,17.31691176505893,0.49814197623485473,42.34716632550834,7.542642262963202
"Q: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.
A:","Desplegada en el extremo norte de Machu Picchu, se ubica esta montaña de gran pendiente, con frecuencia el paisaje de fondo de muchas fotografías de las ruinas.", La montaña es alta y se encuentra al norte del final de Machu Picchu., Machu Picchu Mountain,7.04474550538171,0.04992720211848893,22.74185894419089,8.770170293479879
"Q: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.
A:","Unos cuantos sitios en Rotorua cuentan con hangi geotérmico, en tanto que otros pueden probarse en Christchurch, Wellington, entre otros."," En varios lugares de Rotorua se ofrece la comida de la hoguera geotérmica, mientras que en otras hogueras se puede degustar en Christchurch, Wellington y otros lugares.<eos>"," The hangi is a traditional Maori dish, made from a mixture of meat, vegetables and rice. It is cooked in a large pot over a fire, and eaten with a spoon.",17.901108879561118,1.3058944351862711,37.85947277795671,16.01790450485806
"Q: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.
A:","El general John Cadwalder iniciaría un ataque de distracción contra la tropa británica en Bordentown, con el fin de bloquear cualquier tipo de refuerzo."," General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.<eos>", True,12.475846123062702,0.0,28.528686749544345,0.7711787969194477
"Q: Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.
A:","Desde la independencia pakistaní del control británico en 1947, su presidente ha nombrado «agentes políticos» para gobernar las áreas tribales bajo administración federal, que ejercen un control autónomo casi total sobre estas zonas."," Desde la independencia de Pakistán de la ocupación británica en 1947, el presidente de Pakistán ha nombrado ""Agentes políticos"" para gobernar FATA, que ejercen un control casi autónomo sobre las áreas.<eos>"," The FATA region is located in the northwest of Pakistan, bordering Afghanistan. It is home to a large number of ethnic and religious minorities, including the Pashtuns, who are predominantly Muslim. The region has been a source of conflict between Pakistan and Afghanistan for decades, and has been the site of several terrorist attacks.",20.47389385252891,0.6050397492149123,52.745678371897874,19.12439784814813
"Q: It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.
A:",Lo desarrolló John Smith en la década de 1970 a fin de contribuir con los plegadores inexpertos o con habilidades motoras reducidas., El <strong><em><u>Microsoft</u></em></strong> <strong><em><u>Word</u></em></strong> <strong><em><u>2010</u></em></strong> fue desarrollado por John Smith en el 1970 para ayudar a los usuarios con poca experiencia o con poca habilidad para el manejo de la computadora.," The Smith-Pick-Up-and-Place (SPUP) is a tool designed to help people with limited motor skills or those who are inexperienced in using a computer. It is a handheld device that allows users to type on a keyboard without the need for a mouse or other input devices. The SPUP is designed to be easy to use and intuitive, making it suitable",2.392024802934934,0.6487550775635628,31.65942529734473,17.712565408385107
"Q: They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.
A:","Para obtener asesoramiento o autorizaciones y realizar reclamos, deben exhibir el correo electrónico de la aseguradora y sus números de teléfono internacionales.", Ellos necesitan mostrar el correo electrónico del asegurador y los números de teléfono internacionales para asesoramiento/autorizaciones y reclamaciones., The insurer will need to provide the following information:,15.882540435226637,0.0,59.60787502952619,6.050429063911192
"Q: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.
A:","El yudoca oriundo de Japón, Hitoshi Saito, portador de dos medallas olímpicas de oro, falleció a los 54 años."," Hitoshi Saito, a two-time Olympic gold medalist, has died at the age of 54."," Saito, who won gold in the 1992 and 1996 Olympics, died on Sunday in Tokyo, according to the Japan Judo Federation.",13.04257940433327,4.568102871762823,23.58571941416161,18.190382154928745
