prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector
"Q: For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.
A:","Para a maioria dos países, você irá precisar de uma carta de oferta da instituição onde deseja estudar, além de comprovar ter recursos para se manter por pelo menos o primeiro ano do curso."," Para a maioria dos países, você precisará de uma carta de intenção da instituição que deseja estudar, e também de evidências de fundos para apoiar-se por pelo menos o primeiro ano do seu curso.<eos>"," Para la mayoría de países, necesitarás una carta de aceptación de la institución que deseas estudiar, y también evidencia de fondos para poderte apoyar durante al menos el primer año de tu curso.",38.1030059318905,3.7633156116070006,62.95750990078426,31.22671455827995
"Q: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""
A:","Porém, a redução do nível de ameaça para grave não significa que a ameaça geral desapareceu."""," No, the threat level has not gone away."," No, the threat level has not gone away. The threat level is still severe.",1.2305311064153412,1.801724217736594,6.0581719627491655,8.462031409922442
"Q: Computers today are used to manipulate pictures and videos.
A:",Os computadores de hoje são usados para manipular fotos e vídeos., Computers today are used to manipulate pictures and videos., Os computers hoje são usados para manipular imagens e vídeos.,2.426532257432171,54.5235357450825,23.27072916466978,68.74141137507382
"Q: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.
A:","A decisão do senhor Rudd de assinar o protocolo do clima de Kyoto isola os Estados Unidos, que será agora a única nação desenvolvida a não ratificar o acordo."," O presidente Obama decidiu assinar o acordo de Kyoto, isolando os Estados Unidos, que agora será o único país desenvolvido que não ratificou o acordo.<eos>", O.K.,15.955866832736673,0.004173233840330752,48.08925110715418,0.980872976949485
"Q: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.
A:",Uma doença contagiosa é uma doença facilmente transmitida ao ficar perto de alguém infectado., A doença contagiosa é uma doença que é facilmente transmitida por estar próxima de uma pessoa infectada., A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.,40.99093841051793,2.042946039568498,60.614130926575505,21.65780925680048
"Q: 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.
A:","Gabriel Jesus, de 21 anos, foi contratado pelo Manchester City em janeiro de 2017. Ele veio do Palmeiras, um clube brasileiro, no valor de 27 milhões de euros.", 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million., 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.,4.529207683933997,4.529207683933997,25.64628613477432,25.64628613477432
"Q: With this arrangement in place, this freedom might end.
A:","Com este acordo em vigência, esta liberdade pode acabar."," Com essa estrutura em lugar, essa liberdade pode acabar."," Comrades, this arrangement in place, this freedom might end.",24.640511033537816,3.737437943747671,50.889281138841454,15.125732679387118
"Q: China's GDP could be larger than the United States within two decades.
A:","Dentro de duas décadas, o PIB da China poderá ultrapassar o dos Estados Unidos.", A China's GDP could be larger than the United States within two decades., A: China's GDP could be larger than the United States within two decades.,2.2796871594840864,2.2854640586554065,13.076923264065082,13.028489513800157
"Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A:","A tempestade tropical Danielle, a quarta tempestade da estação de furações de 2010 no Atlântico a ganhar um nome, se formou na parte leste do Oceano Atlântico."," A tropical storm, or tropical cyclone, is a rapidly rotating, low-pressure system that develops in the tropics. Tropical storms are classified by the National Hurricane Center (NHC) as a tropical depression, tropical storm, or hurricane. Tropical storms are classified as tropical depressions if they have maximum sustained winds of 39 mph (63 km/h) or less.", A tropical storm is a storm that has winds of 39 mph or higher.,1.036338990193964,1.0445221691917046,17.59390586934545,10.203009805762756
"Q: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.
A:","O mundo tem mais de 5.000 idiomas diferentes, incluindo mais de vinte com 50 milhões de falantes ou mais."," There are over 5,000 different languages spoken around the world, including more than twenty with 50 million or more speakers."," O mundo tem mais de 5.000 línguas diferentes, incluindo mais de 20 com mais de 50 milhões de falantes.",1.9822566267103439,51.027405253841295,19.815354631408123,74.54271250120658
"Q: Cold weather is perhaps the only real danger the unprepared will face.
A:",O tempo frio é talvez o único perigo real que os despreparados enfrentarão., Apenas a temperatura fria é o único perigo real que os desavisados enfrentarão., A: The cold weather is the only real danger the unprepared will face.,41.18037635691579,2.8265205879007453,61.88841130607313,15.699216358117363
"Q: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.
A:","O general James Erwin levaria 700 tropas até o outro lado do rio em Trenton Ferry, dominaria a ponte acima do Assunpink Creek e impossibilitaria que tropas inimigas fugissem."," General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.<eos>"," General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.",15.558574475933353,15.758785584413518,31.015388599978984,31.43816985740698
"Q: They are listed on the UNESCO World Heritage List.
A:",Eles estão na lista do Patrimônio Mundial da Unesco., Eles estão listados no Patrimônio Mundial da UNESCO., Eles são listados no Patrimônio Mundial da UNESCO.,40.81851142423725,37.868117902707674,65.55903424188674,55.7356958468997
"Q: How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.
A:","Como a gravidade de lo afetar-me-ia? Se você estivesse na superfície de lo, teria um peso menor do que na Terra."," Io's gravity pulls on me. If you stood on the surface of Io, you would weigh less than you do on Earth."," Seemingly, Io's gravity would pull you down. However, Io's gravity is not strong enough to pull you down. The reason is that Io's gravity is not strong enough to pull you down because Io's gravity is not strong enough to pull you down. Io's gravity is not strong enough to pull you down because Io's gravity",1.6961343903963388,0.6289930247960802,11.606632162342118,11.41335496124846
"Q: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.
A:","Os passeios turísticos são caros, exigem boa forma física, só podem ser feitos no verão (entre novembro e fevereiro) e são limitados, em grande parte, à Península, às Ilhas e ao Mar de Ross."," Visitantes são caros, exigem boa forma física, só podem ser feitos no verão de novembro a fevereiro e são limitados ao litoral, ilhas e Ross Sea.<eos>"," As a result, the tourism industry is highly dependent on the weather. The tourism industry is highly dependent on the weather. The tourism industry is highly dependent on the weather. The tourism industry is highly dependent on the weather. The tourism industry is highly dependent on the weather. The tourism industry is highly dependent on the weather. The tourism industry is highly dependent on the weather. The",39.88825068738703,0.48055146963053813,55.652726729183456,9.870508844268569
"Q: Visa requirements and costs vary from nation to nation and are affected by the country you come from.
A:","As exigências, requisitos e custos do visto podem variar de país a país, e eles também são afetados pelo seu país de onde você é proveniente.", Visa requirements and costs vary from nation to nation and are affected by the country you come from.," As a rule, you will need a visa to enter the United States. The visa process is different for each country. The U.S. Embassy or Consulate in your country will be able to provide you with the necessary information.",0.9192680991983538,1.052923339622545,11.228776931772165,15.30069836134853
"Q: Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.
A:","Moradores de outras regiões costumam citar a relação familiar como o principal motivo para se mudarem para lá, e os visitantes acham a cidade agradável para levar as crianças."," Em outras áreas, os moradores costumam citar a família como uma das principais razões para se mudar para lá, e os visitantes costumam encontrar a cidade fácil de ser explorada com crianças por perto.<eos>"," A: The city is a great place to raise a family. It has a low crime rate, a strong sense of community, and a wide range of activities for children. The city also has a variety of parks and playgrounds, as well as a number of museums and cultural attractions.",24.508104771894086,0.8740098174757931,49.305830025819716,18.837570321829812
"Q: Maroochydore then defeated Caboolture in the Preliminary Final.
A:","Então, Maroochydore derrotou Caboolture na Final Preliminar.", Maroochydore then defeated Caboolture in the Preliminary Final., Maroochydore then defeated Caboolture in the Preliminary Final.,22.637359354764463,22.637359354764463,47.065487257835585,47.065487257835585
"Q: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.
A:","Basicamente, eles pertencem a duas categorias: os que trabalham em viagem e os que tentam limitar as despesas. Esta matéria aborda sobre o último."," Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter."," Basic travel expenses are the most important part of a trip. They include the cost of your accommodation, food, transportation, and entertainment. These expenses can add up quickly, especially if you’re traveling for a long period of time. That’s why it’s important to plan ahead and budget for them.",1.6021319366618685,0.7300242601021385,18.09842079848814,18.600973749789155
"Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A:",O sânscrito é uma língua antiga comparável ao Latim que era falado na Europa., A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A," A: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe. It is the oldest language in the world and is considered to be the mother of all languages. It is a highly complex language with a rich vocabulary and grammar. Sanskrit is also known for its poetic and literary works, which have been passed down through the ages. It is considered to be",0.0,0.4135480978530135,0.0,13.904496976413114
"Q: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.
A:","Em 1994, a região etnicamente armênia de Nagorno-Karabakh do Azerbaijão travou uma guerra contra os azeris."," In 1994, the Nagorno-Karabakh region of Azerbaijan waged war against the Azeris."," Emphasizing the importance of the Armenian Genocide, the Armenian National Committee of America (ANCA) today announced that it will host a special event in Washington, D.C. on April 24, 2015, to commemorate the 100th anniversary of the Armenian Genocide.",17.440121411464247,0.7328733472514606,31.564541396518113,13.183742219583127
"Q: Since moving to the Catalan-capital, Vidal had played 49 games for the club.
A:","Desde que se mudou para a capital catalã, Vidal jogou 49 partidas pelo clube."," Desde que se mudou para a capital catalã, Vidal jogou 49 jogos pelo clube."," Desde que se mudó a la capital catalana, Vidal había jugado 49 partidos con el club.",82.53498772794057,17.509131039045965,86.53034096531175,49.94398407218201
"Q: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.
A:","O território da Turquia, incluindo os lagos, ocupa 783.562 km² (300.948 mi²); 755.688 km² (291.773 mi²) ficam no sudoeste da Ásia e 23.764 km² (9.174 mi²) ficam na Europa."," 783,562 square kilometres (300,948 sq mi)"," A: The area of Turkey is 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (300,948 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi)",0.2789764192795849,2.9661713371664225,6.251995284653356,14.758510820524833
"Q: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.
A:","Baten ficou na 190° posição na lista dos 400 americanos mais ricos de 2008, com uma fortuna estimada em 2,3 bilhões de dólares."," Batten foi classificado em 190º lugar na lista de 2008 dos 400 Mais Ricos dos Estados Unidos com uma fortuna estimada de $2,3 bilhões.", Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.,17.681988003060095,1.7562768276377891,49.13906413460112,21.475640712301598
"Q: As the cars ahead of Alonso went in for fuel under the safety car, he moved up the pack to take victory.
A:","A medida que os carros à frente de Alonso pararam para reabastecer aproveitando o safety car, ele avançou no pelotão para ganhar."," Os carros à frente de Alonso foram abastecidos sob a bandeira vermelha, e ele avançou na fila para vencer."," Overtaking the cars ahead of him, Alonso moved up the pack to take victory.",22.43863724819269,1.2098248562911877,40.30899387438822,12.120758597937916
"Q: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.
A:","O Angkor Pass é necessário para entrar no templo, então não se esqueça de trazer seu passaporte quando for para Tonle Sap."," O pass Angkor é necessário para entrar no templo, por isso não se esqueça de levar sua carteira de identidade quando for para Tonle Sap.<eos>", O que é o Angkor Pass? O Angkor Pass é um pass de entrada para o Angkor Wat. O pass é necessário para entrar no complexo do Angkor Wat. O pass é vendido no local e custa 100.000 riel. O pass é válido por 24 horas. O pass é válido para entrada no complexo do Angkor Wat,41.70507291634131,9.886856003138687,67.07005174194241,36.40709191345826
"Q: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.
A:",Uma rede de intercâmbio de hospitalidade é a organização que liga os viajantes aos habitantes locais das cidades que eles visitarão., A rede de trocas de hospedagem é a organização que conecta viajantes com moradores locais nas cidades que eles vão visitar., A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.,15.911783110981515,1.651126819848788,49.889074736881184,19.39311924887335
